# scale_objective=1000
type,phase,scene,name,rhs,coefficients
o,1,11,sddp_ecut_10_1_0_49,3.28873e+09,53574:27439.9,53605:-1.10124,53636:5567.46,53667:4301.48,53698:10.0428,53729:248.448,53791:5968.42,53822:1384.04,sddp_alpha_0_0=1000
o,7,1,sddp_ecut_0_7_0_43,8.0286e+12,53774:2.14553e+06,53805:49255.6,53836:1.8094e+06,53867:1.80704e+06,53898:6.06231,53929:913.886,53991:6648.92,54022:2669.59,sddp_alpha_0_6=1000
o,14,8,sddp_ecut_7_14_0_36,2.91336e+09,53974:27228.1,54005:-13.1484,54036:6147.18,54067:4274.28,54098:8.78612,54129:1256.18,54191:5924.68,54222:3598.66,sddp_alpha_0_13=1000
o,4,4,sddp_ecut_3_4_0_46,3.65864e+09,53774:28396.4,53805:-3.84909,53836:6278.23,53867:4413.8,53898:10.0513,53929:502.219,53991:2661.91,54022:1133.62,sddp_alpha_0_3=1000
o,15,14,sddp_ecut_13_15_0_35,2.81057e+09,53974:21801.7,54005:-15.128,54036:3862.25,54067:3207.2,54098:8.19297,54129:1101.01,54191:4958.04,54222:2987.19,sddp_alpha_0_14=1000
o,2,3,sddp_ecut_2_2_0_48,3.7885e+09,53574:28040.1,53605:394.106,53636:6150.56,53667:4371.43,53698:10.1485,53729:750.15,53791:6192.15,53822:1556.39,sddp_alpha_0_1=1000
o,5,13,sddp_ecut_12_5_0_45,3.8022e+09,53774:29477.1,53805:-0.989215,53836:6481.41,53867:4520.76,53898:10.1511,53929:549.463,53991:6127.92,54022:1498.6,sddp_alpha_0_4=1000
o,14,12,sddp_ecut_11_14_0_36,3.77038e+11,53974:29667.2,54005:-1.4617,54036:7225.93,54067:4626.13,54098:14281,54129:1386.84,54191:6442.55,54222:3536.99,sddp_alpha_0_13=1000
o,15,7,sddp_ecut_6_15_0_35,3.66178e+09,53974:29155.5,54005:8.67769,54036:5160.84,54067:4578.77,54098:14453.6,54129:1389.01,54191:6569.18,54222:3673,sddp_alpha_0_14=1000
o,12,2,sddp_ecut_1_12_0_38,2.59613e+09,53974:27169.8,54005:-11.5511,54036:6036.41,54067:4272.89,54098:8.26267,54129:1111.44,54191:6048.59,54222:3908.74,sddp_alpha_0_11=1000
o,4,10,sddp_ecut_9_4_0_46,1.46191e+12,53774:25458,53805:63.9204,53836:6146.08,53867:4073.11,53898:3.45918,53929:778.502,53991:5555.49,54022:1460.49,sddp_alpha_0_3=1000
o,6,1,sddp_ecut_0_6_0_44,8.02839e+12,53774:2.14553e+06,53805:49452.2,53836:1.80951e+06,53867:1.80704e+06,53898:6.19499,53929:998.866,53991:6649.04,54022:2034.32,sddp_alpha_0_5=1000
o,1,3,sddp_ecut_2_1_0_49,3.80298e+09,53574:28040.1,53605:394.96,53636:5654.7,53667:4371.43,53698:10.1864,53729:609.497,53791:5983.93,53822:1384.27,sddp_alpha_0_0=1000
o,3,9,sddp_ecut_8_3_0_47,3.05583e+09,53574:27624.7,53605:-2.4437,53636:6564.15,53667:4495.6,53698:9.78647,53729:190.744,53791:5467.64,53822:1488.43,sddp_alpha_0_2=1000
o,11,6,sddp_ecut_5_11_0_39,2.93351e+09,53774:27300.1,53805:54.0706,53836:5986.66,53867:4283.5,53898:9.10192,53929:1029.15,53991:6228.6,54022:4342.87,sddp_alpha_0_10=1000
o,3,4,sddp_ecut_3_3_0_47,3.67411e+09,53574:28396.4,53605:-2.93683,53636:6288.26,53667:4413.8,53698:10.1324,53729:460.018,53791:2587.54,53822:985.177,sddp_alpha_0_2=1000
o,15,5,sddp_ecut_4_15_0_35,2.62999e+08,53974:24822.9,54005:-13.9306,54036:5217.94,54067:4170.18,54098:1.6065,54129:1212.62,54191:5593.92,54222:3524.59,sddp_alpha_0_14=1000
o,4,13,sddp_ecut_12_4_0_46,3.81907e+09,53774:29477.1,53805:0.0736111,53836:6561.93,53867:4520.76,53898:10.2552,53929:326.567,53991:6127.92,54022:1432.89,sddp_alpha_0_3=1000
o,13,8,sddp_ecut_7_13_0_37,2.92592e+09,53974:27228.1,54005:-12.443,54036:6097.19,54067:4274.28,54098:8.83569,54129:1218.79,54191:5924.68,54222:3930.83,sddp_alpha_0_12=1000
o,18,15,sddp_ecut_14_18_0_32,2.97298e+13,53974:16924.7,54005:6.99208e+06,54036:3721.32,54067:2947.54,54098:0.895033,54129:919.207,54191:3730.61,54222:1908.67,sddp_alpha_0_17=1000
o,17,16,sddp_ecut_15_17_0_33,1.91501e+08,53974:13944.2,54005:9129.39,54036:3568.56,54067:2450.68,54098:0.877173,54129:801.283,54191:3202.89,54222:1497.18,sddp_alpha_0_16=1000
o,11,2,sddp_ecut_1_11_0_39,2.60885e+09,53774:27169.8,53805:-10.8278,53836:6272.73,53867:4272.89,53898:8.32262,53929:1025.23,53991:6048.59,54022:4137.69,sddp_alpha_0_10=1000
o,5,1,sddp_ecut_0_5_0_45,8.02818e+12,53774:2.14553e+06,53805:49648.7,53836:1.8092e+06,53867:1.80704e+06,53898:6.2961,53929:935.773,53991:6649.04,54022:1620.66,sddp_alpha_0_4=1000
o,13,12,sddp_ecut_11_13_0_37,3.7705e+11,53974:29667.2,54005:-0.637815,54036:6836.79,54067:4626.13,54098:14280.7,54129:1342.9,54191:6442.55,54222:4114.26,sddp_alpha_0_12=1000
o,3,10,sddp_ecut_9_3_0_47,1.46193e+12,53574:25458,53605:64.8621,53636:6327.64,53667:4073.11,53698:3.55315,53729:766.855,53791:5384.41,53822:1619.08,sddp_alpha_0_2=1000
o,2,4,sddp_ecut_3_2_0_48,3.68783e+09,53574:28396.4,53605:-2.19766,53636:5965.41,53667:4413.8,53698:10.167,53729:491.667,53791:2559.2,53822:939.742,sddp_alpha_0_1=1000
o,14,14,sddp_ecut_13_14_0_36,2.82524e+09,53974:21801.7,54005:-14.4975,54036:4016.83,54067:3207.2,54098:8.25155,54129:838.825,54191:4958.04,54222:2892.8,sddp_alpha_0_13=1000
o,2,9,sddp_ecut_8_2_0_48,3.06866e+09,53574:27624.7,53605:-1.65514,53636:6238.77,53667:4495.6,53698:9.8255,53729:131.137,53791:4964.53,53822:1495.87,sddp_alpha_0_1=1000
o,12,8,sddp_ecut_7_12_0_38,2.94025e+09,53974:27228.1,54005:-11.6305,54036:6214.92,54067:4274.28,54098:8.89582,54129:1115.26,54191:5924.68,54222:3764.66,sddp_alpha_0_11=1000
o,10,2,sddp_ecut_1_10_0_40,2.62385e+09,53774:27169.8,53805:-10.0182,53836:6250.6,53867:4272.89,53898:8.40703,53929:927.921,53991:6048.59,54022:4271.31,sddp_alpha_0_9=1000
o,14,5,sddp_ecut_4_14_0_36,2.77455e+08,53974:24822.9,54005:-13.1586,54036:5479.78,54067:4170.18,54098:1.66675,54129:1186.77,54191:5593.92,54222:3420.9,sddp_alpha_0_13=1000
o,3,13,sddp_ecut_12_3_0_47,3.83407e+09,53574:29477.1,53605:1.05423,53636:6686.62,53667:4520.76,53698:10.3476,53729:224.515,53791:6127.92,53822:1608.1,sddp_alpha_0_2=1000
o,4,1,sddp_ecut_0_4_0_46,8.02793e+12,53774:2.14553e+06,53805:49845.2,53836:1.80914e+06,53867:1.80704e+06,53898:6.40304,53929:849.465,53991:6649.04,54022:1488.75,sddp_alpha_0_3=1000
o,1,4,sddp_ecut_3_1_0_49,3.70333e+09,53574:28396.4,53605:-1.34814,53636:5490.4,53667:4413.8,53698:10.2015,53729:399.48,53791:2559.2,53822:897.374,sddp_alpha_0_0=1000
o,14,7,sddp_ecut_6_14_0_36,3.6758e+09,53974:29155.5,54005:9.75621,54036:7002.65,54067:4578.77,54098:14453.3,54129:1377.08,54191:6569.18,54222:3634.2,sddp_alpha_0_13=1000
o,2,10,sddp_ecut_9_2_0_48,1.46194e+12,53574:25458,53605:65.6199,53636:5878,53667:4073.11,53698:3.5929,53729:774.54,53791:5384.41,53822:1559.19,sddp_alpha_0_1=1000
o,10,6,sddp_ecut_5_10_0_40,2.9485e+09,53774:27300.1,53805:54.8683,53836:6260.66,53867:4283.5,53898:9.18623,53929:930.858,53991:6231.09,54022:4457.06,sddp_alpha_0_9=1000
o,1,9,sddp_ecut_8_1_0_49,3.08356e+09,53574:27624.7,53605:-0.755242,53636:5747.98,53667:4495.6,53698:9.86317,53729:106.549,53791:4833.03,53822:1384.04,sddp_alpha_0_0=1000
o,12,12,sddp_ecut_11_12_0_38,3.77064e+11,53974:29667.2,54005:0.374172,54036:7234.51,54067:4626.13,54098:14280.4,54129:1238.07,54191:6442.55,54222:3695.74,sddp_alpha_0_11=1000
o,1,10,sddp_ecut_9_1_0_49,1.46196e+12,53574:25458,53605:66.4801,53636:5394.54,53667:4073.11,53698:3.63119,53729:628.048,53791:5226.68,53822:1391.21,sddp_alpha_0_0=1000
o,2,13,sddp_ecut_12_2_0_48,3.84702e+09,53574:29477.1,53605:1.84863,53636:6291.4,53667:4520.76,53698:10.3867,53729:154.354,53791:5955.03,53822:1545.05,sddp_alpha_0_1=1000
o,17,15,sddp_ecut_14_17_0_33,2.97296e+13,53974:16924.7,54005:6.9913e+06,54036:4260.06,54067:2950.24,54098:0.950289,54129:920.444,54191:3730.61,54222:1917.74,sddp_alpha_0_16=1000
o,11,8,sddp_ecut_7_11_0_39,2.95297e+09,53774:27228.1,53805:-10.8981,53836:6364.75,53867:4274.28,53898:8.95679,53929:1028.58,53991:5924.68,54022:3966.85,sddp_alpha_0_10=1000
o,16,16,sddp_ecut_15_16_0_34,2.06201e+08,53974:13944.2,54005:9646.58,54036:4416.73,54067:2457.86,54098:0.930472,54129:802.773,54191:3202.89,54222:1502.59,sddp_alpha_0_15=1000
o,3,1,sddp_ecut_0_3_0_47,8.0277e+12,53574:2.14553e+06,53605:50017.2,53636:1.80931e+06,53667:1.80704e+06,53698:6.49819,53729:874.905,53791:6649.04,53822:1636.47,sddp_alpha_0_2=1000
o,9,2,sddp_ecut_1_9_0_41,2.63897e+09,53774:27169.8,53805:-9.20149,53836:5995.8,53867:4272.89,53898:8.49103,53929:813.765,53991:6048.59,54022:3892.42,sddp_alpha_0_8=1000
o,9,6,sddp_ecut_5_9_0_41,2.96357e+09,53774:27300.1,53805:55.6774,53836:5981.83,53867:4283.5,53898:9.2697,53929:790.618,53991:6231.09,54022:4070.38,sddp_alpha_0_8=1000
o,13,7,sddp_ecut_6_13_0_37,3.68789e+09,53974:29155.5,54005:10.5643,54036:6637.41,54067:4578.77,54098:14453.1,54129:1333.74,54191:6569.18,54222:4245.86,sddp_alpha_0_12=1000
o,1,13,sddp_ecut_12_1_0_49,3.8616e+09,53574:29477.1,53605:2.75199,53636:5785.31,53667:4520.76,53698:10.4244,53729:125.413,53791:5761.63,53822:1384.04,sddp_alpha_0_0=1000
o,13,5,sddp_ecut_4_13_0_37,2.90114e+08,53974:24822.9,54005:-12.4919,54036:5585.42,54067:4170.18,54098:1.7156,54129:1153.72,54191:5593.92,54222:3680.86,sddp_alpha_0_12=1000
o,13,14,sddp_ecut_13_13_0_37,2.83806e+09,53974:21801.7,54005:-13.9528,54036:4235.29,54067:3207.2,54098:8.29891,54129:542.283,54191:4958.04,54222:3158.68,sddp_alpha_0_12=1000
o,10,8,sddp_ecut_7_10_0_40,2.96799e+09,53774:27228.1,53805:-10.0864,53836:6256.9,53867:4274.28,53898:9.04132,53929:931.017,53991:5927.17,54022:4137.51,sddp_alpha_0_9=1000
o,2,1,sddp_ecut_0_2_0_48,8.02743e+12,53574:2.14553e+06,53605:50164.6,53636:1.80888e+06,53667:1.80704e+06,53698:6.53844,53729:865.687,53791:6649.04,53822:1573.19,sddp_alpha_0_1=1000
o,11,12,sddp_ecut_11_11_0_39,3.77077e+11,53774:29667.2,53805:1.36415,53836:7432.59,53867:4626.13,53898:14280.2,53929:1155.3,53991:6442.55,54022:3840.9,sddp_alpha_0_10=1000
o,8,2,sddp_ecut_1_8_0_42,2.65472e+09,53774:27169.8,53805:-8.1844,53836:6514.09,53867:4272.89,53898:8.59871,53929:822.402,53991:6111.85,54022:4128.38,sddp_alpha_0_7=1000
o,1,1,sddp_ecut_0_1_0_49,8.02705e+12,53574:2.14553e+06,53605:50336.4,53636:1.69571e+06,53667:1.80704e+06,53698:6.57716,53729:672.169,53791:6412.27,53822:1417.26,sddp_alpha_0_0=1000
o,15,16,sddp_ecut_15_15_0_35,2.18969e+08,53974:13944.2,54005:10030.9,54036:4401.72,54067:2464.99,54098:0.972749,54129:803.296,54191:3202.89,54222:1453.22,sddp_alpha_0_14=1000
o,9,8,sddp_ecut_7_9_0_41,2.98313e+09,53774:27228.1,53805:-9.26955,53836:5997.11,53867:4274.28,53898:9.1253,53929:815.753,53991:5927.17,54022:3786.18,sddp_alpha_0_8=1000
o,12,7,sddp_ecut_6_12_0_38,3.70183e+09,53974:29155.5,54005:11.5684,54036:7198.12,54067:4578.77,54098:14452.8,54129:1230.05,54191:6569.18,54222:3802.29,sddp_alpha_0_11=1000
o,8,6,sddp_ecut_5_8_0_42,2.97928e+09,53774:27300.1,53805:56.6844,53836:6446.38,53867:4283.5,53898:9.37661,53929:797.003,53991:6288.61,54022:4331.95,sddp_alpha_0_7=1000
o,12,5,sddp_ecut_4_12_0_38,3.04548e+08,53974:24822.9,54005:-11.7235,54036:5662.06,54067:4170.18,54098:1.77447,54129:1058.22,54191:5593.92,54222:3536.68,sddp_alpha_0_11=1000
o,10,12,sddp_ecut_11_10_0_40,3.77092e+11,53774:29667.2,53805:2.28561,53836:7074.24,53867:4626.13,53898:14280,53929:1020.5,53991:6445.48,54022:4172.54,sddp_alpha_0_9=1000
o,7,2,sddp_ecut_1_7_0_43,2.66835e+09,53774:27169.8,53805:-7.26729,53836:6582.2,53867:4272.89,53898:8.69697,53929:890.37,53991:6111.85,54022:2424.04,sddp_alpha_0_6=1000
o,16,15,sddp_ecut_14_16_0_34,2.97295e+13,53974:16924.7,54005:6.99052e+06,54036:5048.43,54067:2950.91,54098:1.00665,54129:921.657,54191:3730.61,54222:1937.35,sddp_alpha_0_15=1000
o,8,8,sddp_ecut_7_8_0_42,2.99891e+09,53774:27228.1,53805:-8.25223,53836:6516.44,53867:4274.28,53898:9.23297,53929:823.893,53991:5990.43,54022:4011.38,sddp_alpha_0_7=1000
o,6,2,sddp_ecut_1_6_0_44,2.68537e+09,53774:27169.8,53805:-6.19145,53836:6630.98,53867:4272.89,53898:8.82609,53929:934.856,53991:6111.85,54022:1897.55,sddp_alpha_0_5=1000
o,14,16,sddp_ecut_15_14_0_36,2.34315e+08,53974:13944.2,54005:10284.4,54036:4458.21,54067:2474.94,54098:1.03902,54129:803.782,54191:3203.1,54222:1431.33,sddp_alpha_0_13=1000
o,11,7,sddp_ecut_6_11_0_39,3.71435e+09,53774:29155.5,53805:12.5557,53836:7407.48,53867:4578.77,53898:14452.6,53929:1149.15,53991:6569.18,54022:3946.56,sddp_alpha_0_10=1000
o,7,6,sddp_ecut_5_7_0_43,2.99288e+09,53774:27300.1,53805:57.5935,53836:6581.12,53867:4283.5,53898:9.47455,53929:883.461,53991:6288.61,54022:2514.9,sddp_alpha_0_6=1000
o,11,5,sddp_ecut_4_11_0_39,3.17407e+08,53774:24822.9,53805:-11.0155,53836:6169.85,53867:4170.18,53898:1.83446,53929:978.665,53991:5593.92,54022:3704.26,sddp_alpha_0_10=1000
o,12,14,sddp_ecut_13_12_0_38,2.85283e+09,53974:21801.7,54005:-13.3159,54036:4607.37,54067:3207.2,54098:8.35372,54129:406.753,54191:4958.04,54222:3073.53,sddp_alpha_0_11=1000
o,9,12,sddp_ecut_11_9_0_41,3.77106e+11,53774:29667.2,53805:3.20169,53836:6776.08,53867:4626.13,53898:14279.7,53929:918.762,53991:6445.48,54022:3893.66,sddp_alpha_0_8=1000
o,7,8,sddp_ecut_7_7_0_43,3.01256e+09,53774:27228.1,53805:-7.33492,53836:6584.43,53867:4274.28,53898:9.33123,53929:890.848,53991:5990.43,54022:2363.24,sddp_alpha_0_6=1000
o,5,2,sddp_ecut_1_5_0_45,2.70213e+09,53774:27169.8,53805:-5.16099,53836:6324.84,53867:4272.89,53898:8.92407,53929:788.424,53991:6111.85,54022:1526.69,sddp_alpha_0_4=1000
o,10,7,sddp_ecut_6_10_0_40,3.72908e+09,53774:29155.5,53805:13.4723,53836:7038.04,53867:4578.77,53898:14452.3,53929:1050.64,53991:6572.3,54022:4287.86,sddp_alpha_0_9=1000
o,6,6,sddp_ecut_5_6_0_44,3.00987e+09,53774:27300.1,53805:58.665,53836:6653.69,53867:4283.5,53898:9.60401,53929:950.867,53991:6288.61,54022:1933.14,sddp_alpha_0_5=1000
o,10,5,sddp_ecut_4_10_0_40,3.32546e+08,53774:24822.9,53805:-10.2175,53836:6145.34,53867:4170.18,53898:1.919,53929:890.084,53991:5593.92,54022:3821.34,sddp_alpha_0_9=1000
o,13,16,sddp_ecut_15_13_0_37,2.47693e+08,53974:13944.2,54005:10318.1,54036:4469.53,54067:2489.49,54098:1.08905,54129:794.697,54191:3203.1,54222:1508.22,sddp_alpha_0_12=1000
o,4,2,sddp_ecut_1_4_0_46,2.71911e+09,53774:27169.8,53805:-4.11802,53836:6328.17,53867:4272.89,53898:9.0293,53929:699.672,53991:6111.85,54022:1440.49,sddp_alpha_0_3=1000
o,15,15,sddp_ecut_14_15_0_35,2.97294e+13,53974:16924.7,54005:6.98984e+06,54036:5010.37,54067:2951.55,54098:1.05161,54129:917.874,54191:3730.61,54222:1828.23,sddp_alpha_0_14=1000
o,6,8,sddp_ecut_7_6_0_44,3.02956e+09,53774:27228.1,53805:-6.27507,53836:6534.7,53867:4274.28,53898:9.4573,53929:862.954,53991:5990.43,54022:1836.18,sddp_alpha_0_5=1000
o,5,6,sddp_ecut_5_5_0_45,3.02658e+09,53774:27300.1,53805:59.6886,53836:6319.15,53867:4283.5,53898:9.70185,53929:767.86,53991:6288.61,54022:1528.15,sddp_alpha_0_4=1000
o,9,7,sddp_ecut_6_9_0_41,3.74385e+09,53774:29155.5,53805:14.3826,53836:6733.99,53867:4578.77,53898:14452,53929:936.119,53991:6572.3,54022:4004.21,sddp_alpha_0_8=1000
o,8,12,sddp_ecut_11_8_0_42,3.77122e+11,53774:29667.2,53805:4.35013,53836:7341.73,53867:4626.13,53898:14279.5,53929:962.777,53991:6509.41,54022:4109.39,sddp_alpha_0_7=1000
o,9,5,sddp_ecut_4_9_0_41,3.47805e+08,53774:24822.9,53805:-9.41246,53836:5898.38,53867:4170.18,53898:2.00313,53929:790.117,53991:5593.92,54022:3495.53,sddp_alpha_0_8=1000
o,11,14,sddp_ecut_13_11_0_39,2.86579e+09,53774:21801.7,53805:-12.7556,53836:4411.34,53867:3207.2,53898:8.40706,53929:203.6,53991:4958.04,54022:3252.14,sddp_alpha_0_10=1000
o,3,2,sddp_ecut_1_3_0_47,2.73422e+09,53574:27169.8,53605:-3.16386,53636:6362.98,53667:4272.89,53698:9.12189,53729:712.961,53791:6111.85,53822:1617.94,sddp_alpha_0_2=1000
o,5,8,sddp_ecut_7_5_0_45,3.04633e+09,53774:27228.1,53805:-5.26073,53836:6140.11,53867:4274.28,53898:9.55279,53929:683.614,53991:5990.43,54022:1478.79,sddp_alpha_0_4=1000
o,12,16,sddp_ecut_15_12_0_38,2.6299e+08,53974:13944.2,54005:10420,54036:4443.94,54067:2496.04,54098:1.149,54129:746.411,54191:3203.77,54222:1433.95,sddp_alpha_0_11=1000
o,4,6,sddp_ecut_5_4_0_46,3.04357e+09,53774:27300.1,53805:60.7302,53836:6373.59,53867:4283.5,53898:9.80788,53929:776.315,53991:6288.61,54022:1458.99,sddp_alpha_0_3=1000
o,14,15,sddp_ecut_14_14_0_36,2.97293e+13,53974:16924.7,54005:6.98906e+06,54036:5098.84,54067:2951.55,54098:1.12303,54129:915.614,54191:3730.61,54222:1762.78,sddp_alpha_0_13=1000
o,8,5,sddp_ecut_4_8_0_42,3.63409e+08,53774:24822.9,53805:-8.42178,53836:6147.88,53867:4170.18,53898:2.10938,53929:801.36,53991:5418.96,54022:2690.7,sddp_alpha_0_7=1000
o,8,7,sddp_ecut_6_8_0_42,3.75951e+09,53774:29155.5,53805:15.5264,53836:7302.99,53867:4578.77,53898:14451.8,53929:966.405,53991:6638.94,54022:4229.12,sddp_alpha_0_7=1000
o,2,2,sddp_ecut_1_2_0_48,2.74743e+09,53574:27169.8,53605:-2.3917,53636:6022.85,53667:4272.89,53698:9.16114,53729:726.471,53791:6111.85,53822:1554.26,sddp_alpha_0_1=1000
o,10,14,sddp_ecut_13_10_0_40,2.88128e+09,53774:21801.7,53805:-12.1128,53836:4794.52,53867:3207.2,53898:8.48416,53929:220.546,53991:4958.04,54022:3168.03,sddp_alpha_0_9=1000
o,4,8,sddp_ecut_7_4_0_46,3.06332e+09,53774:27228.1,53805:-4.23325,53836:6209.93,53867:4274.28,53898:9.65611,53929:515.212,53991:5990.43,54022:1428.28,sddp_alpha_0_3=1000
o,1,2,sddp_ecut_1_1_0_49,2.76196e+09,53574:27169.8,53605:-1.5122,53636:5545.14,53667:4272.89,53698:9.19891,53729:590.258,53791:5908.65,53822:1384.27,sddp_alpha_0_0=1000
o,3,6,sddp_ecut_5_3_0_47,3.05869e+09,53574:27300.1,53605:61.7032,53636:6596.52,53667:4283.5,53698:9.90375,53729:864.122,53791:6288.61,53822:1654.05,sddp_alpha_0_2=1000
o,11,16,sddp_ecut_15_11_0_39,2.76528e+08,53774:13944.2,53805:10580.4,53836:4509.58,53867:2515.93,53898:1.21704,53929:729.938,53991:3228.19,54022:1449.85,sddp_alpha_0_10=1000
o,7,12,sddp_ecut_11_7_0_43,3.77136e+11,53774:29667.2,53805:5.37948,53836:7373.5,53867:4626.13,53898:14279.3,53929:1041.84,53991:6509.41,54022:2535.92,sddp_alpha_0_6=1000
o,3,8,sddp_ecut_7_3_0_47,3.07836e+09,53574:27228.1,53605:-3.28454,53636:6347.27,53667:4274.28,53698:9.74799,53729:354.208,53791:5990.43,53822:1606.78,sddp_alpha_0_2=1000
o,7,7,sddp_ecut_6_7_0_43,3.77295e+09,53774:29155.5,53805:16.5513,53836:7332.93,53867:4578.77,53898:14451.6,53929:1044.52,53991:6638.94,54022:2593.37,sddp_alpha_0_6=1000
o,7,5,sddp_ecut_4_7_0_43,3.7729e+08,53774:24822.9,53805:-7.51998,53836:6474.86,53867:4170.18,53898:2.20774,53929:886.834,53991:5418.96,54022:1846.53,sddp_alpha_0_6=1000
o,13,15,sddp_ecut_14_13_0_37,2.97292e+13,53974:16924.7,54005:6.98838e+06,54036:5008.31,54067:2992.94,54098:1.17498,54129:899.54,54191:3730.61,54222:1951.4,sddp_alpha_0_12=1000
o,2,6,sddp_ecut_5_2_0_48,3.07184e+09,53574:27300.1,53605:62.4873,53636:6132.7,53667:4283.5,53698:9.94402,53729:867.11,53791:6288.61,53822:1571.66,sddp_alpha_0_1=1000
o,9,14,sddp_ecut_13_9_0_41,2.89708e+09,53774:21801.7,53805:-11.431,53836:4918.16,53867:3207.2,53898:8.56532,53929:638.875,53991:4958.04,54022:2985.16,sddp_alpha_0_8=1000
o,2,8,sddp_ecut_7_2_0_48,3.09139e+09,53574:27228.1,53605:-2.51293,53636:6019.92,53667:4274.28,53698:9.78719,53729:243.518,53791:5829.04,53822:1554.15,sddp_alpha_0_1=1000
o,1,6,sddp_ecut_5_1_0_49,3.08628e+09,53574:27300.1,53605:63.3762,53636:5631.28,53667:4283.5,53698:9.98266,53729:672.524,53791:6074.36,53822:1417.3,sddp_alpha_0_0=1000
o,6,5,sddp_ecut_4_6_0_44,3.94488e+08,53774:24822.9,53805:-6.46032,53836:6508.66,53867:4170.18,53898:2.33625,53929:939.186,53991:5418.96,54022:1697,sddp_alpha_0_5=1000
o,1,8,sddp_ecut_7_1_0_49,3.10606e+09,53574:27228.1,53605:-1.6344,53636:5541.73,53667:4274.28,53698:9.82486,53729:197.858,53791:5643.52,53822:1384.04,sddp_alpha_0_0=1000
o,6,7,sddp_ecut_6_6_0_44,3.7897e+09,53774:29155.5,53805:17.772,53836:7607.93,53867:4578.77,53898:14451.4,53929:1111.91,53991:6638.94,54022:2267.73,sddp_alpha_0_5=1000
o,8,14,sddp_ecut_13_8_0_42,2.91323e+09,53774:21801.7,53805:-10.5397,53836:5394.31,53867:3207.2,53898:8.67156,53929:786.256,53991:5019.44,54022:3115.61,sddp_alpha_0_7=1000
o,10,16,sddp_ecut_15_10_0_40,2.92571e+08,53774:13944.2,53805:10587.7,53836:4447.76,53867:2515.93,53898:1.30055,53929:705.167,53991:3229.63,54022:1510.25,sddp_alpha_0_9=1000
o,12,15,sddp_ecut_14_12_0_38,2.97291e+13,53974:16924.7,54005:6.9876e+06,54036:5062.96,54067:3007.4,54098:1.23889,54129:842.641,54191:3730.61,54222:1791.51,sddp_alpha_0_11=1000
o,6,12,sddp_ecut_11_6_0_44,3.77152e+11,53774:29667.2,53805:6.60465,53836:7641.13,53867:4626.13,53898:14279,53929:1107.35,53991:6509.41,54022:2244.81,sddp_alpha_0_5=1000
o,5,5,sddp_ecut_4_5_0_45,4.11465e+08,53774:24822.9,53805:-5.42761,53836:6299.09,53867:4170.18,53898:2.43678,53929:898.713,53991:5418.96,54022:1536.23,sddp_alpha_0_4=1000
o,7,14,sddp_ecut_13_7_0_43,2.92724e+09,53774:21801.7,53805:-9.73972,53836:5436.92,53867:3207.2,53898:8.76753,53929:857.35,53991:5019.44,54022:1939.28,sddp_alpha_0_6=1000
o,5,7,sddp_ecut_6_5_0_45,3.80622e+09,53774:29155.5,53805:18.956,53836:7416.71,53867:4578.77,53898:14451.1,53929:1089.01,53991:6638.94,54022:2034.74,sddp_alpha_0_4=1000
o,9,16,sddp_ecut_15_9_0_41,3.08758e+08,53774:13944.2,53805:10587.3,53836:4297.72,53867:2515.93,53898:1.38396,53929:693.779,53991:3229.63,54022:1459.96,sddp_alpha_0_8=1000
o,11,15,sddp_ecut_14_11_0_39,2.97291e+13,53774:16924.7,53805:6.98692e+06,53836:5183.19,53867:3047.78,53898:1.31094,53929:807.997,53991:3753.91,54022:1827.98,sddp_alpha_0_10=1000
o,4,5,sddp_ecut_4_4_0_46,4.2859e+08,53774:24822.9,53805:-4.38675,53836:6266.44,53867:4170.18,53898:2.5437,53929:832.386,53991:5418.96,54022:1477.3,sddp_alpha_0_3=1000
o,5,12,sddp_ecut_11_5_0_45,3.77169e+11,53774:29667.2,53805:7.7935,53836:7454.76,53867:4626.13,53898:14278.8,53929:1084.71,53991:6509.41,54022:2025,sddp_alpha_0_4=1000
o,6,14,sddp_ecut_13_6_0_44,2.94464e+09,53774:21801.7,53805:-8.80488,53836:5434.55,53867:3207.2,53898:8.89213,53929:890.121,53991:5019.44,54022:1669.57,sddp_alpha_0_5=1000
o,4,7,sddp_ecut_6_4_0_46,3.82267e+09,53774:29155.5,53805:20.1088,53836:7013.01,53867:4578.77,53898:14450.9,53929:973.581,53991:6638.94,54022:1760.51,sddp_alpha_0_3=1000
o,4,12,sddp_ecut_11_4_0_46,3.77185e+11,53774:29667.2,53805:8.95174,53836:7055.4,53867:4626.13,53898:14278.5,53929:970.065,53991:6509.41,54022:1755.37,sddp_alpha_0_3=1000
o,8,16,sddp_ecut_15_8_0_42,3.25356e+08,53774:13944.2,53805:10587,53836:4655.13,53867:2515.93,53898:1.48937,53929:765.778,53991:3280.79,54022:1466.59,sddp_alpha_0_7=1000
o,3,5,sddp_ecut_4_3_0_47,4.43889e+08,53574:24822.9,53605:-3.41232,53636:6612.42,53667:4170.18,53698:2.64031,53729:889.544,53791:5418.96,53822:1657.34,sddp_alpha_0_2=1000
o,5,14,sddp_ecut_13_5_0_45,2.96184e+09,53774:21801.7,53805:-7.89002,53836:5255.73,53867:3207.2,53898:8.99058,53929:854.152,53991:5019.44,54022:1488.44,sddp_alpha_0_4=1000
